,hashtag,tweet_id,image_path,body_text,text_with_OCR
2182,covidvaccine,1340718676694196226,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epswh5HWMAMhGe_.jpg,"This should answer all of @TuckerCarlson’s concerns regarding the #CovidVaccine. Use common sense, people. https://t.co/ZVdG6kvAKq",younus md people receive vaccine vaccine cause allergic reaction recover quickly time kill 90000 people comparison need remember
2183,covidvaccine,1340725364742623232,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Eps2nSUXYAAJ18a.jpg,"No, I'm not afraid of the #CovidVaccine 

#WearAMask 
#WearADamnMask https://t.co/ihj3VFq2VG",get omy coun 19 ax rz tuna ay le soe wi 10 thunderdome
2184,covidvaccine,1340719360772616194,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpsxJpZXcAM2lQR.jpg,#CovidVaccine #TrustScience First round done! https://t.co/I1mVY5eyAg,ih semmes ee er ae pe
2185,covidvaccine,1340727674927534080,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Eps4tykW4AQAoKr.jpg,"After witnessing the destruction #covid19 has caused in patients, I am relieved to have gotten a 1st dose of #CovidVaccine. 

#IGotTheShot for my family, patients, colleagues, friends, &amp; community. 

FAQs about the vaccine: https://t.co/aIEVegwjwH

#COVID19colorado @ImmunizeCO https://t.co/7qny9eOj23",lam pediatric emergency physician get vaccinate yesterday grateful scientist develop vaccine volunteer test safety efficacy help deliver frontline healthcare worker
2186,covidvaccine,1340730137164337153,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Eps6837XIAEfoN0.jpg,"#COVIDVaccine 
I’ve had mine... but NO STICKERS!! https://t.co/yuUKYyAGqU",os 7a fo wa saige pe ws
2187,covidvaccine,1340706390067863556,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpslWzgXUAIR7DT.jpg,"Today is just the beginning of hope, resilience, faith, science, facts, sacrifice, and the end of this terrible pandemic that has taken so many our loved ones lives! #imnotgivingupmyshot #covidvaccine #ThisIsOurShot https://t.co/hkvcyz3HK5",ee df dh bo oa oo 7h ar ge se ro ee apenas 18 ee pias oe sd
2188,covidvaccine,1340712911656931329,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpsrSKKXIAEmh9l.jpg,COVID-19 vaccine deployment tracked in Johns Hopkins dashboard - Business Insider https://t.co/KX1eylObi0 #Covid_19 #CovidVaccine https://t.co/bah57DIVER,johns hopkins university medicine resource center li ee oe oe
2189,covidvaccine,1340703738424664064,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epsi8OtXIAAX9lt.jpg,"The Media is the only ones who find these politicians going on TV to take their #CovidVaccine shots fascinating. Most Americans have already decided what they're going to do and don't care who you run out there to take a shot.
 #TheSundayShow https://t.co/31jkVvaGpP",cas co ttm tell yay righ gow
2190,covidvaccine,1340709696550932481,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpsoXLZXIAA1wty.jpg,For all of you on the fence about the #CovidVaccine know the grim truth #ChuckVansShow https://t.co/J1gf4LoM8Y,confirm vaccine contain microchip contain new album pas cio 4c lead bh 74
2191,covidvaccine,1340688504335048716,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpsVEU4XEAAJTAG.jpg,"Sooooo grateful &amp; happy! Turns out, COVID didn’t ‘disappear after the election’! 🙄 #CovidVaccine #notgivingawaymyshot #ilovescience 💉❤️ https://t.co/QxYxkrqG3s",te sm neer ply observation ee aa ee ie ce
2192,covidvaccine,1340688181717585923,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpsUyvqW4AAC-Jz.jpg,@ananavarro @pinchehugs @marcorubio This was @marcorubio trying to get to the front of the #CovidVaccine line. https://t.co/9bRAxuIPKW,py room gentleman
2193,covidvaccine,1340690605962387459,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpsW_sXXIAA9dWE.jpg,Today I got the Covid vaccine. I chose to be vaccinated to protect myself and my patients. Thank you to all those who made this day possible. The fight is not over. Please protect yourself and others. #ACOGfightsCOVID @acog @ACOGAction #Covid_19 #CovidVaccine https://t.co/BqOhyeLl4r,oo ry pie sete tamer ls ee wel era che nd
2194,covidvaccine,1340678462764437507,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpsL8-kXcAArcHY.jpg,"40 Min. active recovery endurance ride on the @NordicTrack Studio Bike this morning. Breakfast/Brunch time, the out for walk with the wife &amp; puppy. Keep moving to keep your immunity functional. How’s your Sunday morning? #SundayFeels #SundayMotivation #Covid_19 #CovidVaccine https://t.co/2Ha7Xm5S9p",summary indoor cycle open goal total time calorie
2195,covidvaccine,1340667028068331522,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpsBjhjXUAMrdS7.jpg,@marcorubio. I see you got the #CovidVaccine  Really? You’ve  not worn a mask to countless MAGA events. #frontlineworkers should be receiving the vaccine before you. You keep showing your true colors. #RetireRubio #2022voteblue #WearAMask @DWUhlfelderLaw @Strandjunker @ananavarro https://t.co/FUykrqCpLf https://t.co/j0hs7wdpfm,om eo trump oe sac nd ps ul
2196,covidvaccine,1340669248402825218,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpsDkZvXYAEUOQ_.jpg,"In the matter of preserving the human race, shouldn’t @DollyParton be getting a #CovidVaccine ASAP? Like, before (🤮) #MitchMcConnell or (🤢) #LindseyGraham???? https://t.co/kssPywWsVd",zi hy od mn oy cree mw ear ie wate os oye hello
2197,covidvaccine,1340668302360719367,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpsCHNQWMAMY7eE.jpg,Liars and thieves. Please retweet. This asshole gave all his vaccines to the people that work from home. I hope this scumbag and his hospital are trending for the wrong reasons. #frontlineworkers #FrontLineHeroes #nurses #NurseLife #Nursing #Covid_19 #COVID19 #CovidVaccine #COVID https://t.co/V2iFgln4l7,fea ae aaa hd give staff vaccines frontline worker
2198,covidvaccine,1340665023388119041,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epr_umtXEAgt4Fr.jpg,"Taking a selfie while getting the #CovidVaccine is the new selfie with an ""#IVoted"" sticker. https://t.co/yUUcYeJktw",good erson
2199,covidvaccine,1340658216045297666,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdJRxsXIAAQetV.jpg,"The #CovidVaccine is safe. All steps in the usual vaccine development process have been rigorously followed, including clinical trial phases. 
It is being offered to those who will benefit, starting with those who need it most.
https://t.co/ABpFSW2q37 https://t.co/lme86wNYsl",wan ae iy eet step usual vaccine development process rigorously follow cov d19 vaccine include clinical trial phase standard uk
2200,covidvaccine,1340650052486885377,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpryHgoXMAEoLio.jpg,"Did he just say Pfizer?? *turns on captions* He did! Funny how just a few months ago, this line wouldn't have triggered any reaction from me. Now Pfizer is literally gonna save us all. #CovidVaccine
Breaking Bad was ahead of its time lol. https://t.co/kaKlnEAFvO",fi zer merck uni right home break gad box cutter ar
2201,covidvaccine,1340645612933537793,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpruEaoXIAYUa2W.jpg,"#CovidVaccine 
Bring on the immunity! https://t.co/SQh8122tWh",ae expect ovid vaccination ee deas su ze card elec tau co eed ett hf aa
2202,covidvaccine,1340622758481457152,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EprZSTaWMAI9rCU.jpg,We stand with the millions. This one too shall pass. #CovidVaccine https://t.co/UCkO0u7ouz,sunday rea tae rey pe ue mi oa
2203,covidvaccine,1340599853517254656,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EprEdTOWMAALkeW.jpg,"In my column today: 

Watch me wince getting my #CovidVaccine - I had it on Friday night.  

Plus running  noses, sore knees and allergies and vaccines. https://t.co/ugg1zxwFCI",ce ee kl ea ay nay ad ae oa lol hate injection au gown night
2204,covidvaccine,1340634195375349761,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EprjsizXEAI0imL.jpg,@pfizer when yall make this? #CovidVaccine https://t.co/AhmI4M1htf,snr te ra yad ial cartridge oh gle imi al uae bean ry el nb ee
2205,covidvaccine,1340533639445172226,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpmE3BvU8AQlr46.jpg,"Pune's SII which has partnered with AstraZeneca to manufacture the Oxford-AstraZeneca vaccine, on Saturday said that the country would require a massive funding of Rs 80,000 crore for vaccine distribution.

#SII #AstraZeneca #COVIDVaccination #Coronavirus #COVIDVaccine #MangoNews https://t.co/HTYBcUTmGm",od x4 ia ii say india require rs 80000 stat ng oa ks vaccine distribution year iy win 86d os
2206,covidvaccine,1340544387852460033,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpqSBFNW4AAmreh.jpg,"I need my fix, homie 😭 #Covid19 #CovidVaccine #StaySafe #WearAMask #WashYourHands #SocialDistance https://t.co/4M0m1lsloZ",vaccine vaccine accord fda antivaxxer ae ae ra ly
2207,covidvaccine,1340575438704263169,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpquQShVQAEmfeV.jpg,"Personally, I’m gonna wait for the Moderna vaccine. 

I’ve heard it comes in mango and bubblegum flavors. 

#CovidVaccine https://t.co/Cc5FtwSJKB",ag py rir iie vaccine paoli cartridge nh baad dose pre vr qe
2208,covidvaccine,1340562249660960768,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpjI7WzW4Aw5HZ4.jpg,"Is #Iran Unable To Purchase #CovidVaccine? 
Many of rgm’s authorities bogusly speak of producing “domestic vaccines.”#coronavirus
https://t.co/7hvs4F6bMc https://t.co/S09iljUL4j
.@WHO.@DrTedros.@ECDC_Outbreaks.@MSF.@WHOEMRO.@WHOatEU.@antonioguterres.@AlHadath.@UPI.@TIME.@AFP",kr teat vaccine
2209,covidvaccine,1340548466246885377,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpqVubIWwAEHVR8.jpg,"How lucky are we that this #Covid_19 'mutation' hasn't interfered with the #CovidVaccine? This govt thinks you're stupid. Fact. 

#WakeUp #londonlockdown #londonprotest #londonexodus #Londontier4 #Manchester #uk https://t.co/LyYQ9olemp",time rodney ke
2210,covidvaccine,1340533499741220864,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpqIHPKXYAI0q_u.jpg,"I got my dose, who has a battery I can use? $PFE #CovidVaccine https://t.co/zTsvMyRMtU",mf cartridge single dose imi drag af nee
2211,covidvaccine,1340505546651295749,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EppusFmXEAAT1su.jpg,This shit is getting crazier &amp; crazier 🤯 #CovidVaccine https://t.co/bkqhRPaFR5,aw forbes min read researcher warn vaccines increase risk hiv infection
2212,covidvaccine,1340512339632787456,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epp023NXMAENWb6.jpg,When you find out that the #Vaccine isn't working 🤦🏿‍♀️🤦🏿‍♀️🤦🏿‍♀️ #Covid_19  #CovidVaccine  #CovidVaccinesideeffects https://t.co/VH2WwZU03z,eve reason 1x
2213,covidvaccine,1340530538986176512,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpqFavfVoAACSYK.jpg,My husband Dr.Dave gettin his #CovidVaccine on today #familyphysician #thrive #frontlineworkers https://t.co/3orzhJZmta,ne fy ae coset oy fy
2214,covidvaccine,1340521301820067840,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epp7m1kUwAEkdwL.jpg,"The CEO of #SerumInstitute of India, #AdarPoonawalla has said that Govt must protect #COVIDVaccine manufacturers against all lawsuits during a pandemic https://t.co/D0mWz4TNbR",mirror govt protect vaccine maker lawsuit serum institute indias adar
2215,covidvaccine,1340498018865348608,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Eppn17EUcAAzPt-.jpg,"Got my #CovidVaccine today! More importantly, enrolled in @CDCgov vaccine surveillance program v-safe so that we can continue to gather safety data. Be safe. Wear your masks. Socially distance. #ThisIsOurShot https://t.co/O6WUHHgopg",get vaccine meg fos ate ciao ae db wenn
2216,covidvaccine,1340485338465112065,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EppcTv5VoAI0cvN.jpg,"The woman wearing scrubs next to me broke down in tears just before her immunization. “I just had an end-of-life conversation with a patient’s family before coming downstairs to get vaccinated,” she said between sobs. “This means so much.” #JustDoIt #CovidVaccine #ILoveScience https://t.co/MGvTtcOY4w",oa wee ee sf cou pr cea record card rere pe
2217,covidvaccine,1340494108280778753,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EppkSWQU8AEV88R.jpg,"My parents let me eat these weekly, but they are hesitant to get the vaccine #vaccine #CovidVaccine #covid #vaccination #90skid #5g https://t.co/791DbbGNwN",torani rela cl hve ss pe br arnt xn al eo td aay 087 wv ny te aoa st oat
2218,covidvaccine,1340477049094496256,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EppUxU3XEAEvDrk.jpg,MINORITIES Get Priority Focus For COVID Vaccinations In US #COVID19 #CovidVaccine #COVIDIOTS https://t.co/DIngQaOMBl,state focus black hispanic resident vaccination rollout ve es ee ey vaccine plan
2219,covidvaccine,1340487859376181248,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EppemftXUAIWaTw.jpg,"Got the first dose of the Pfizer vaccine yesterday.  Some soreness and swelling at the injection site, otherwise no side effects 👌🏻 #NurseLife #covid #CovidVaccine #theendisnear https://t.co/dMYywV5ixR",vaccine
2220,covidvaccine,1340451791192801281,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpjI7WzW4Aw5HZ4.jpg,"Is #Iran Unable To Purchase #CovidVaccine? 
Many of rgm’s authorities bogusly speak of producing “domestic vaccines.”#coronavirus
https://t.co/usn6j3rJoG https://t.co/BsdGz87MRb
.@WHO.@DrTedros.@ECDC_Outbreaks.@MSF.@WHOEMRO.@WHOatEU.@antonioguterres.@AlHadath.@UPI.@TIME.@AFP",kr teat vaccine
2221,covidvaccine,1340455268451119105,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EppA9f2UYAET6i-.jpg,"Episode 20 is now available!
We discuss all aspects of the new #CovidVaccine.  

This episode features @realshaunpalmer , @benihms, and Dr Brian Liddell, DO. 

Link in bio. 

#podcast #health #medicine #MedEd #medtwitter https://t.co/RokG3fDpPd",episode ddg oad podcast seat es ny yy al bl eat mn ai spike proteins substitute goose
2222,covidvaccine,1340449707085221888,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epo75JcXEAQg0d9.jpg,"We are so incredibly happy to see our @RushMedical GME family #HealthcareHeroes receive their first dose of the #CovidVaccine! It’s been a challenging year, but there is hope and light at the end of the tunnel... #ThankYou for all you do!

#GME #RushExcellence #MedEd https://t.co/92WFdaHLoP",ix ae fi al aw ae uj ey ei eg sg ued ce seema wa ae ef ef
2223,covidvaccine,1340469225513738240,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EppNpyyWwAAMvV2.jpg,"The OGs @PennAnesthesia 
They lined up 12.17.20 to receive the #CovidVaccine 
Thank you for your commitment to your patients!
Drs. Rubin, Kiefer, Thalji, Sundermann, Al Ghofaily https://t.co/feTb56jPpt",ne shoot ey pire it2 let underground qi ew sok
2224,covidvaccine,1340471945960275969,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EppQIQKXEAAB0Ad.jpg,"A friend who’s a nurse did an amazing job of summing up some people’s attitudes regarding the #COVIDvaccine .

I’ve borrowed the post from her Facebook. 🤔 https://t.co/TudW2bzHF7",scared disease 01 chance die 003 chance get bell palsy vaccine scary cognitive dissonance likea mf
2225,covidvaccine,1340469743766147079,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EppOIFRXYAA-nVF.jpg,Received COVID vaccine 12/15/20. Sore arm for about 12 hrs. No other symptoms and still doing well 96 hrs later.  #ThisIsOurShot #CovidVaccine #CrushCOVID #EndCovid https://t.co/Pji8X8hYLJ,ovid 19 vaccine pan
2226,covidvaccine,1340456024726237185,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EppBpjsXEAMDnRM.jpg,"What is better news than receiving the #CovidVaccine?

When your mom gets vaccinated! https://t.co/mUpfSeck5W",ae se si ming ot ante
2227,covidvaccine,1340432273435480068,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EposDHKW8AMKBUH.jpg,"I feel SO happy my friend Putzer @pennmedine and I were finally able to get the #CovidVaccine 💉 today. A huge THANK YOU to all who made this possible! 
@penngihep @AASLDtweets @AmerGastroAssn @AmCollegeGastro #sciencetwitter #StickItToCOVID #VaccinesSaveLives https://t.co/7VlDGVPueC",om ry ce ce rad ay thf ay power big bee trai nw dd ie te bet sess ps
2228,covidvaccine,1340438497572753409,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpoxVpOVEAA5Qnu.jpg,"Check out @VFU_Podcast live stream as we discuss #HunterBiden investigation, #LetitiaWright gets cancelled over #CovidVaccine suspicions &amp; we discuss hesitancy to take the vaccine.

Promos: @retro_latefee @tvtuners 
Listen on any podcast app or click HERE: https://t.co/wrrNSyBorv https://t.co/Iytl6n87xc",fe es hn weet wie af ee ma fi yl politics ele aue ct culture bs 20 oa collide
2229,covidvaccine,1340436104701472770,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpoviClXIAcDOcK.jpg,"Grateful to have been among the first vaccine recipient’s nationwide. Thank you to the amazing scientists and vaccine trial volunteers to get us to this day, where we begin to see the light at the end of the tunnel! #CovidVaccine #BeTheChange🌎 https://t.co/F6hZVwuDIM",peart bare ay ze
