,hashtag,tweet_id,image_path,body_text,text_with_OCR
179,Plandemic,1344116032135434240,./tweet_data/vaccine_12/Plandemic/tweets5/EqdCaBWW8AA4_Tt.jpg,"Look at these a$$holes doxxing a woman for not wearing a mask! Unreal. 

I’ll pray for their poor families that have to deal with them.

#MasksDontWork #KarensInTheWild #plandemic https://t.co/6jebA9LpJO",ae hee ys julie kuo reply wonder employer know medical condition 1413 link ff join
180,Plandemic,1343969156643885058,./tweet_data/vaccine_12/Plandemic/tweets5/Eqa7rVzXcAE9vrG.png,"@Ebrolly1 @BorisJohnson @MattHancock @BBCNews @SkyNews @ch4newschile @NicolaSturgeon #Flu #Plandemic #Covid #CoronaVirus #Scamdemic🤨

Where's the #TrackAndTrace for #Paedophiles?

👇 https://t.co/sp8YUmi4t9",good thing id ms de fs vi doy ww die old age march
181,Plandemic,1343979626104717312,./tweet_data/vaccine_12/Plandemic/tweets5/EqbGWCsVEAEtNc_.jpg,"Lol oh, but I thought I was crazy for saying this for the past year.. digital ID aren’t far behind this. Buckle up. #Vaxx #Plandemic https://t.co/7MV1alGa3T",vaccine passports reportedly require travel recreation 2021 vi
182,Plandemic,1343921377267634179,./tweet_data/vaccine_12/Plandemic/tweets5/EqaRXakWMAIYrG4.jpg,The desperate need to test healthy people is what’s keeping this farce going! #scamdemic #plandemic #faketests #falsenumbers https://t.co/j9W4LNvjOE,test positive practically pcr test run long win pcr find ae nt tell sick dr kary phd creator pcr test
183,Plandemic,1343865971212242945,./tweet_data/vaccine_12/Plandemic/tweets5/EqZe8eQXYAAaxuC.jpg,"People died yesterday because of this Snowchaos! And a corrupt Newsanchor wrote a tweet to the ORF Meteo Chief ""...i'm in holidays ...sun pleeeasee..""
In which world are we living? When will Kurz and these #plandemic people bei stopped? 2/5 https://t.co/R2Z24QpAGe",marcus wikipedia de vi nm marcus und sylvia ya al fl marcus gr marcus neu beim
184,Plandemic,1343986041804488705,./tweet_data/vaccine_12/Plandemic/tweets5/EqbMJvAWMAE4fni.jpg,@jncrite @RoseGeorossi More like since the 80's when he pulled his first #Plandemic scam. https://t.co/b5o560Surz,ea cd aids update
185,Scandemic,1337110426929213450,./tweet_data/vaccine_12/Scandemic/tweets2/Eo5e2J6XcAEVhHx.jpg,Or get out on the streets and end the #Scandemic!!! https://t.co/fAEBxObBlN https://t.co/gYpv8pqbL9,mem rudyard ple ke ow prove tds isley ens ime mong eu kel 44
186,Scandemic,1343943627551211521,./tweet_data/vaccine_12/Scandemic/tweets5/EqalmU2XEAAVBTr.jpg,"Can't believe this got to 6 months, but now it's 9 #scandemic #Casedemic;  not a pandemic! https://t.co/koGMpI09Nk",12 ill 88 fl oe ee ae hc wa ur month free ny world order qo 14 sea ee il
187,antivax,1335297833780604931,./tweet_data/vaccine_12/antivax/tweets1/EofuTXLXMAA6P_h.jpg,"The sad truth in this photo though! #antivax researchers 
#VaccinesWork 
Let's all get the COVID19 #vaccination when the time comes and I hope it can reach everyone - rich or poor. 
Credit: Twitter https://t.co/0ZobOKEfZg",vaccine research yy ls et lo ue fem anti vax research tc al
188,antivax,1334461583737692161,./tweet_data/vaccine_12/antivax/tweets1/EoT1vL6WMAAMtni.jpg,"And so, as the world turns, we return to the Twitter dumpster fires of 2019 and I get to use one of my favourite memes again

#antivaxxers #antivax #antivaxx #vaccine #vaccination #Iwillgetvaccinated #coronavirus #COVID19 https://t.co/xMtxu0C7zz",want kill impossible reason go ona lot resist ramble take bath monologue toddler
189,antivax,1334236817378381827,./tweet_data/vaccine_12/antivax/tweets1/EoQpTkDW8AI03HJ.jpg,"@salt_rusty Well.

Tony Tenpenny, who was #antivax &amp; #antimask DIED OF COVID

Suzanne Humphries gave up medicine to be a #homeopath, which has been shown NOT TO WORK

Wakefield is the reason mumps, measles and rubella are back &amp; killing people. He is also NOT a doctor, having been struck off https://t.co/kQWcGfH9Bv",ae sayin
190,antivax,1333637442189074440,./tweet_data/vaccine_12/antivax/tweets1/EoIIL8KWEAIiczC.png,“What The Fuck Is This Guy Smoking?” via u/lilajec587 #vaxxhappened #antivax #antivaxx https://t.co/3UPq5LkY84,dont nee sss jn ty mask mandate co cmr lard fag nt ee fad ee
191,antivax,1334092999836446728,./tweet_data/vaccine_12/antivax/tweets1/EoOmgneWEAAkSy3.jpg,"If pubs and cinemas can turn away people who have not been vaccinated why shouldn't employers?
 https://t.co/VhLW7kQ25Q via @pimlicoplumbers #antivax #CovidVaccine https://t.co/1kTQqThTOQ",oe vaccine ltd vey al se ny
192,antivax,1333827946914734082,./tweet_data/vaccine_12/antivax/tweets1/EoK1cSzXUAEf7sQ.jpg,The irony that a doctor started the #antivax movement 🤯 for profit https://t.co/z9K0cLTgXW,el 1a mel ise ait study tie le eve plan eu lt ime ime liar ahc amr vaccine
193,antivax,1333759156281626624,./tweet_data/vaccine_12/antivax/tweets1/EoJ1S8HWEAAFw-5.jpg,Thanks @yelenamejova for explaining how the vaccination debate is highly politicized in Italy! @ImperialSysAL #antivax https://t.co/RV5cct5Rkn,mention network matt attention look connected actually imbalanced qq transition probability et oo roman me ashen css
194,antivax,1334071168861659144,./tweet_data/vaccine_12/antivax/tweets1/EoOSp_mW4As2MDP.jpg,"Get it out to the elderly and key workers ASAP. I know that I won’t be top of priority list, and rightly so, but once it’s available to me I will take it without hesitation. And you should too! #CovidVaccine #antivax #thick https://t.co/LWjiQfFlnY",vaccine create great scientific mind generation er gram mix plant fertiliser wash detergent ieee
195,antivax,1337036830114525185,./tweet_data/vaccine_12/antivax/tweets2/Eo4b6H6XcAMyrdD.jpg,#vaccine research vs. #antivax research https://t.co/lI2wwPsLHl,vaccine research eh ad research ftom oe ay en
196,antivax,1336789369638760451,./tweet_data/vaccine_12/antivax/tweets2/Eo062GGXEAAGvdt.jpg,"Pretty much 

#vaccine #COVID19Vaccine #antivax https://t.co/LaH7W3mpeS",vaccine research oe ye science ae ta nx acne
197,antivax,1338051297669505024,./tweet_data/vaccine_12/antivax/tweets2/EpG2jwGW8AACTxW.jpg,Take the injection #antivax #deepstatecorruption https://t.co/sJEjrcYegX,hie er ot di netflix
198,antivax,1337475004825366529,./tweet_data/vaccine_12/antivax/tweets2/Eo-qbW0VgAAzcx-.jpg,"Lol!

In order to appeal to the yoga community, COVID vaccines will be distributed through a pyramid scheme. #VaxLiving  
🌱 💧 
#covidmemes #covidmeme #covidmemes2020 #yogameme #yogamemes #antivax https://t.co/sVyLuF9sYN",order toa peal yoga community vid vaccine distribute pyramid sc eme yg vas
199,antivax,1337457586409533443,./tweet_data/vaccine_12/antivax/tweets2/Eo-alXyXEAIJWSM.jpg,Pretty much! #Science #COVID #CovidVaccine #antivaxxers #antivaxxer #antivax #truth @realDonaldTrump https://t.co/6TAvlfCAZa,vaccine research le li mn ja rg eh ts research rie
200,antivax,1337868110116888577,./tweet_data/vaccine_12/antivax/tweets2/EpEP1fVXIAM5Ubr.png,@Lenkuh @raenrfm @internetnerdgrl @Flash685 @NHSEngland @nhsuhcw @pfizer @BioNTech_Group @ShaunLintern @MattHancock @BorisJohnson @ajphelo So many #AntiVax people.  So many reasons. @Kingprice578 https://t.co/IpiLJdfMtO https://t.co/rRqNeL3c3e,vaccine rs research
201,antivax,1336388396877537286,./tweet_data/vaccine_12/antivax/tweets2/EovOBUNW8AAyO6-.jpg,#MargaretKeenan #antivax Wake up dummies https://t.co/gRKuRmIlLB,break margaret keenan smash wall residential home ona central ay nl mt al ss oh ete ae al
202,antivax,1336645036587577345,./tweet_data/vaccine_12/antivax/tweets2/Eoy3k00XMAU95am.jpg,"This pretty much sums up the debate ... 

#COVID19 #vaccine #antivax https://t.co/5zPZFPK6Dt",ee vaccine research ia ba yyy pm sy ce uf vv ay research ior 12
203,antivax,1336266779102998528,./tweet_data/vaccine_12/antivax/tweets2/Eote8F7W8AAmGEX.jpg,"Case Subject:  Pfuk'd it

#bbc #greatbritian #antivax https://t.co/AQfdzbW1fu",picture ireland scotland alba wales cymru local news guinea pig receive pfizer 19 develop adverse yi effect oth uk
204,antivax,1340694484477116417,./tweet_data/vaccine_12/antivax/tweets3/EpsahqdW8AIxj4r.jpg,"Your move Anti-vaxxers 😂
.
#Covid_19 #coronavirus #CoronaVaccine #vaccine #Pfizer #Pfizervaccine #antivaxxers #antivax #COVID19 https://t.co/5q9VT8ZB2h",cartridge single dose lan
205,antivax,1339912370135699456,./tweet_data/vaccine_12/antivax/tweets3/EphTMyWW4AA_y1a.jpg,This video is being posted and implying that the nurse passed out as a reaction to the vaccine. A quick search proves otherwise. #antivax #VaccinesWork https://t.co/bTQ2CJtvIg,dr taylor marshall nurse pass live tv take vaccine time stamp 0033 817 pm 17 dec 20 twitter iphone
206,antivax,1340043296467537924,./tweet_data/vaccine_12/antivax/tweets3/EpjKRj7XEAAuxGF.jpg,Some things just require a little common sense 😏#NOI #Farrakhan #antivaxxers #antivaxx #antivax https://t.co/fyHWySLtLH,youre telling allergy chef know pvm eh tt ee udo doctor doesnt need know ingredient interesting
207,antivax,1339849257881354240,./tweet_data/vaccine_12/antivax/tweets3/EpgZyv9W8AE4TCl.jpg,"Break out the Yoonie tin hatters! 
The letter in the Scotsman is a perfect demo of racist, xenophobic right wing unionists rhetoric. 
#indyref2 #ScotlandIsNow #Independent #Scotland 
#independance #antivax #Chipped https://t.co/Hv1rJMMmnk https://t.co/3dzLh9b1c4",ne armen ie es ne ae
208,antivax,1340408164798386178,./tweet_data/vaccine_12/antivax/tweets3/EpoWHTpXIAYPta2.jpg,"Is it too soon to remind everyone @JimCarrey is #antivax?

Excuse me, ""pro-vaccine/ anti-neurotoxin."" Like RFK, Jr. https://t.co/8Kcc7fh8jA",va nes rns malarkey
209,antivax,1339267525675261955,./tweet_data/vaccine_12/antivax/tweets3/EpYIt50XEAYyAz6.jpg,"That's a lot of gaslighting and propaganda right there.

#FlatEarth #antivax https://t.co/KYLpxJiSM2",hn lo eh ce ee mee original se ries streaming netflix
210,antivax,1339655902933241857,./tweet_data/vaccine_12/antivax/tweets3/Epdp8XuXEAEQ-fI.jpg,Funny how the science deniers go straight to the science based doctors when they get the virus. #TrumpVirus #COVIDIOT #antivax #AstraZeneca #126Traitors #2020Election #antivaxxers #Aliens #Trump2020 #TrumpTheFool https://t.co/MWzY8iNR9h,ar ep ell ty uu gt eg uhl science listen donald trump
211,antivax,1339219771733270530,./tweet_data/vaccine_12/antivax/tweets3/EpXdQ8JXMAILW1b.jpg,Cartoon for @chronicleherald #antivaxxers #antivax #vaccines #VaccinesSaveLives https://t.co/Dr3ZMqdZYl,rh ae wi hoy herald td
212,antivax,1339201485226323969,./tweet_data/vaccine_12/antivax/tweets3/EpXMpI-WEAEhbyO.jpg,Anna was in #Facebook group supporting #Antivax #Quack #Wakefield and spread reckless info regarding #Vaccines and #Autism in her book. https://t.co/Q0tMtaktts,write lancet restore wakefield et al ae 10th grade teacher ss anna kennedy ead eee sa
213,antivax,1338925250344611847,./tweet_data/vaccine_12/antivax/tweets3/EpTRaRaWEAAW76z.jpg,#antivax #antivaxxers Yup... It's that simple! https://t.co/PqN6SUQK33,vaccine research a9 ie vv research al
214,antivax,1338861807843201028,./tweet_data/vaccine_12/antivax/tweets3/EpSXuDXVgAYXRp-.png,“Context: the U.S regulators said the moderna vaccine is safe” via u/Dizzyiou #vaxxhappened #antivax #antivaxx https://t.co/PjSEziPmLs,000 th reply bullshit ing pedo need trash dont ii su
215,antivax,1338660390863925249,./tweet_data/vaccine_12/antivax/tweets3/EpPgh71UUAAGrOZ.jpg,"FIRST PRIME MINISTER OF A COUNTRY DIES OF CORONAVIRUS https://t.co/2KirkEHnEp
#CCPVirus #BioNTech #abhealth #BorisJohnsonMustGo #bcpoli #BorisJohnson #China #antivax #CCP #AntiCorruptionDay #Covid_19 #CovidVaccine #COVID19 #covid19SA #coronavirus #CoronaVirusDE @MissionMODI2024 https://t.co/AMMSoKmm2U",poland
216,antivax,1338931589456285696,./tweet_data/vaccine_12/antivax/tweets3/EpTXILlXIAEYPwt.png,@bekindhavehope @WhiteHouse @realDonaldTrump Wear a #mask and don't be a moron #antivax. https://t.co/O0PJhxqCn9,ea apa aa aa vd obama bush clinton vaccine tv
217,antivax,1338935378401640449,./tweet_data/vaccine_12/antivax/tweets3/EpTakoiVQAAxFmt.jpg,"We gonna tai chi the fuck outta the NWO!

#conspiracytheory #conspiracy #covidiot #karen #qanon #facebook #truther #chemtrails #boomer #facepalm #pizzagate #billgates #gatesgate #maskers #wap #savethechildren #antivax #5g https://t.co/XQreYiA8dB",coe oo 3h yes prepared fight life ee ss ss shape perfect weapon empire like share comment
218,antivax,1338776556366401539,./tweet_data/vaccine_12/antivax/tweets3/EpRKLoXXEAAfop5.jpg,#vaccine research versus #antivax research https://t.co/8hiSxlW69v,vaccine research ae se ie ar il vy research er
219,antivax,1338696743530074112,./tweet_data/vaccine_12/antivax/tweets3/EpQBl5tVQAAAbci.jpg,"Well at least you're vaccinated, welcome to the new normal 
#Covid_19 #COVID19Vaccine #antivaxxers #CoronaVaccine #antivax #BioNTech https://t.co/PxRynBqGf2",ao tech arp visit pfizer vaccine cause bells palsy tech arp
220,antivax,1341917776424800257,./tweet_data/vaccine_12/antivax/tweets4/Ep9zGf_U8AISXtw.jpg,"#Antivax: Figure out a way to ""green our vaccines"" make them without aluminum.
#PfizerBioNTech Ok. Here you go. No aluminum. New technology.
#Antivax: No. Not that way. 

It will never be good enough for them. Never. https://t.co/NfcB83iq1B",cnet enoug
221,antivax,1341806497798471683,./tweet_data/vaccine_12/antivax/tweets4/Ep8N5geWMAAFugc.jpg,Think i found the perfect Christmas card for my #antivax #conspiracy loving mother in law! 🎅 https://t.co/kRWJFxO2yi,receive smallpox vaccine 1798 die make think nae oo
222,antivax,1341485645395611650,./tweet_data/vaccine_12/antivax/tweets4/Ep3qFTEXMAETuJS.jpg,To all the Anti-Vaccers... #antivaxxers #antivax #COVID19 #CovidVaccine #CovidVaccination #CovidVaccines #CovidVaccinesideeffects #COVIDvaccinated #ConspiracyIdiots https://t.co/hMkP8f6l5t,receive smallpox vaccine 1798 die make think int ae iy oh bon sod bs nn
223,antivax,1341660449062998016,./tweet_data/vaccine_12/antivax/tweets4/Ep6JEREWwAAJ85-.jpg,#vaccine #COVID19 #antivaxxers #antivax #CoronavirusStrain Just saying....... https://t.co/XIYew0K5M4,receive smallpox vaccine 1798 die make think ry om rt se om
224,antivaxx,1335525914407559168,./tweet_data/vaccine_12/antivaxx/tweets1/Eoi9va1XcAE2iEZ.jpg,"#COVIDIOTS #COVID19 #vaccines #antimaskers #antivaxx 
Anti-vaxxers and anti-maskers: Health guidelines are communism.
Everyone else: Vaccines and masks save lives:
Anti-vaxxers and anti-maskers: If I die, I die.
Everyone else: https://t.co/kPYOCHpimK",yeah es science bitch
225,antivaxx,1335022691917565952,./tweet_data/vaccine_12/antivaxx/tweets1/EobzweiVgAEK5iF.jpg,Letitia Wright is Anti-vaxx and Anti-trans? There goes Black Panther 2. 🙄 #LetitiaWright #TransLivesMatter #AntiVaxx https://t.co/SxykebTDLA,letitia wright youtube bs jld ee table vaccine it2 ep8 tonight talk ingredient allegedly add vaccine detect take name bv
226,antivaxx,1339204249557872641,./tweet_data/vaccine_12/antivaxx/tweets3/EpXPKjNW8AMXNUX.jpg,"Whilst Jeremy Corbyn is being interviewed by Canary editor Kerry Anne Mendoza, his mad brother Piers Corbyn uses the horror of Auschwitz to justify his crackpot #antivaxx conspiracies. 

These things are all interlinked. https://t.co/zCld94oVcr",premieres 7pm thu 17 dec special guest jeremy let support canary pere pe wv
227,antivaxx,1339607017057443847,./tweet_data/vaccine_12/antivaxx/tweets3/Epc9ZigW8AQu_3x.jpg,@Retiginator They did their #AntiVaxx research.... https://t.co/VM8mo0CK9G,vaccine rch ay oe vee eh oft ie 1s
